,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split11_test_score,split11_train_score,split12_test_score,split12_train_score,split13_test_score,split13_train_score,split14_test_score,split14_train_score,split15_test_score,split15_train_score,split16_test_score,split16_train_score,split17_test_score,split17_train_score,split18_test_score,split18_train_score,split19_test_score,split19_train_score,split1_test_score,split1_train_score,split20_test_score,split20_train_score,split21_test_score,split21_train_score,split22_test_score,split22_train_score,split23_test_score,split23_train_score,split24_test_score,split24_train_score,split25_test_score,split25_train_score,split26_test_score,split26_train_score,split27_test_score,split27_train_score,split28_test_score,split28_train_score,split29_test_score,split29_train_score,split2_test_score,split2_train_score,split30_test_score,split30_train_score,split31_test_score,split31_train_score,split32_test_score,split32_train_score,split33_test_score,split33_train_score,split34_test_score,split34_train_score,split35_test_score,split35_train_score,split36_test_score,split36_train_score,split37_test_score,split37_train_score,split38_test_score,split38_train_score,split39_test_score,split39_train_score,split3_test_score,split3_train_score,split40_test_score,split40_train_score,split41_test_score,split41_train_score,split42_test_score,split42_train_score,split43_test_score,split43_train_score,split44_test_score,split44_train_score,split45_test_score,split45_train_score,split46_test_score,split46_train_score,split47_test_score,split47_train_score,split48_test_score,split48_train_score,split49_test_score,split49_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
10,0.01178150177001953,0.0006133317947387695,0.9,0.9262585034013607,1e-06,5,rbf,"{'kernel': 'rbf', 'gamma': 5, 'C': 1e-06}",264,1.0,0.9251700680272109,0.6666666666666666,0.9183673469387755,1.0,0.9251700680272109,1.0,0.9251700680272109,0.6666666666666666,0.9319727891156463,0.6666666666666666,0.9319727891156463,0.6666666666666666,0.9319727891156463,1.0,0.9183673469387755,1.0,0.9251700680272109,0.3333333333333333,0.9319727891156463,1.0,0.9251700680272109,1.0,0.9251700680272109,0.6666666666666666,0.9319727891156463,1.0,0.9251700680272109,0.3333333333333333,0.9387755102040817,1.0,0.9251700680272109,1.0,0.9251700680272109,1.0,0.9251700680272109,1.0,0.9251700680272109,0.6666666666666666,0.9319727891156463,1.0,0.9251700680272109,1.0,0.9251700680272109,1.0,0.9251700680272109,1.0,0.9251700680272109,1.0,0.9251700680272109,0.6666666666666666,0.9251700680272109,0.3333333333333333,0.9319727891156463,1.0,0.9251700680272109,1.0,0.9251700680272109,1.0,0.9251700680272109,1.0,0.9251700680272109,1.0,0.9251700680272109,1.0,0.9251700680272109,1.0,0.9251700680272109,1.0,0.9251700680272109,0.6666666666666666,0.9319727891156463,1.0,0.9251700680272109,1.0,0.9251700680272109,1.0,0.9251700680272109,1.0,0.9251700680272109,1.0,0.9251700680272109,1.0,0.9251700680272109,0.6666666666666666,0.9251700680272109,1.0,0.9251700680272109,1.0,0.9251700680272109,1.0,0.9183673469387755,1.0,0.9251700680272109,1.0,0.9319727891156463,1.0,0.9251700680272109,1.0,0.9251700680272109,0.0028908219520313826,0.00013674817005880462,0.1914854215512676,0.003691063936394707
11,0.012206201553344726,0.000702352523803711,0.88,0.9170068027210884,1e-06,6,rbf,"{'kernel': 'rbf', 'gamma': 6, 'C': 1e-06}",270,1.0,0.9183673469387755,0.6666666666666666,0.9115646258503401,1.0,0.9183673469387755,0.6666666666666666,0.9115646258503401,0.6666666666666666,0.9183673469387755,0.6666666666666666,0.9183673469387755,0.6666666666666666,0.9183673469387755,0.6666666666666666,0.9115646258503401,1.0,0.9183673469387755,0.3333333333333333,0.9183673469387755,1.0,0.9115646258503401,1.0,0.9183673469387755,0.6666666666666666,0.9183673469387755,1.0,0.9115646258503401,0.3333333333333333,0.9319727891156463,1.0,0.9183673469387755,1.0,0.9115646258503401,1.0,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9251700680272109,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9183673469387755,0.3333333333333333,0.9251700680272109,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9115646258503401,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9183673469387755,1.0,0.9183673469387755,1.0,0.8979591836734694,0.6666666666666666,0.9183673469387755,1.0,0.9115646258503401,1.0,0.9115646258503401,1.0,0.9115646258503401,0.6666666666666666,0.9115646258503401,1.0,0.9251700680272109,1.0,0.9183673469387755,1.0,0.9115646258503401,1.0,0.9183673469387755,1.0,0.9251700680272109,1.0,0.9115646258503401,1.0,0.9183673469387755,0.002297727022301486,0.0006426424968556819,0.19731531449264988,0.005090690322141422
12,0.011581668853759766,0.00062103271484375,0.8533333333333334,0.9126530612244897,1e-06,7,rbf,"{'kernel': 'rbf', 'gamma': 7, 'C': 1e-06}",276,1.0,0.9115646258503401,0.6666666666666666,0.9047619047619048,1.0,0.9115646258503401,0.6666666666666666,0.9115646258503401,0.6666666666666666,0.9183673469387755,0.6666666666666666,0.9183673469387755,0.6666666666666666,0.9183673469387755,0.6666666666666666,0.9115646258503401,1.0,0.9115646258503401,0.3333333333333333,0.9183673469387755,1.0,0.9115646258503401,1.0,0.9115646258503401,0.6666666666666666,0.9183673469387755,1.0,0.9115646258503401,0.3333333333333333,0.9251700680272109,1.0,0.9115646258503401,0.6666666666666666,0.9115646258503401,1.0,0.9115646258503401,1.0,0.9115646258503401,0.6666666666666666,0.9183673469387755,1.0,0.9115646258503401,1.0,0.9115646258503401,1.0,0.9115646258503401,1.0,0.9115646258503401,1.0,0.9115646258503401,0.6666666666666666,0.9183673469387755,0.3333333333333333,0.9183673469387755,1.0,0.9115646258503401,1.0,0.9115646258503401,1.0,0.9115646258503401,0.6666666666666666,0.9047619047619048,1.0,0.9047619047619048,1.0,0.9115646258503401,1.0,0.9115646258503401,1.0,0.9115646258503401,0.6666666666666666,0.9183673469387755,1.0,0.9115646258503401,1.0,0.8979591836734694,0.6666666666666666,0.9183673469387755,1.0,0.9115646258503401,1.0,0.9183673469387755,1.0,0.9115646258503401,0.6666666666666666,0.9115646258503401,1.0,0.9183673469387755,1.0,0.9115646258503401,0.6666666666666666,0.9115646258503401,1.0,0.9115646258503401,1.0,0.9047619047619048,0.6666666666666666,0.9115646258503401,1.0,0.9115646258503401,0.002141447032540672,0.0002117854939791312,0.20176994600562073,0.0045856597405041465
13,0.01208794116973877,0.0005816888809204102,0.8266666666666667,0.9002721088435374,1e-06,8,rbf,"{'kernel': 'rbf', 'gamma': 8, 'C': 1e-06}",281,1.0,0.9115646258503401,0.6666666666666666,0.891156462585034,1.0,0.9047619047619048,0.6666666666666666,0.8843537414965986,0.6666666666666666,0.9047619047619048,0.6666666666666666,0.9047619047619048,0.6666666666666666,0.8979591836734694,0.6666666666666666,0.8979591836734694,1.0,0.9115646258503401,0.3333333333333333,0.8979591836734694,1.0,0.891156462585034,1.0,0.8979591836734694,0.6666666666666666,0.8979591836734694,1.0,0.891156462585034,0.3333333333333333,0.9115646258503401,1.0,0.8979591836734694,0.6666666666666666,0.9047619047619048,1.0,0.8979591836734694,1.0,0.9047619047619048,0.6666666666666666,0.9183673469387755,1.0,0.9115646258503401,1.0,0.8979591836734694,1.0,0.8979591836734694,1.0,0.8979591836734694,1.0,0.8979591836734694,0.6666666666666666,0.8979591836734694,0.3333333333333333,0.9047619047619048,1.0,0.9047619047619048,0.6666666666666666,0.9047619047619048,0.6666666666666666,0.8979591836734694,0.6666666666666666,0.891156462585034,1.0,0.8979591836734694,1.0,0.9047619047619048,1.0,0.8979591836734694,1.0,0.8979591836734694,0.6666666666666666,0.8979591836734694,1.0,0.9047619047619048,1.0,0.8843537414965986,0.6666666666666666,0.9047619047619048,1.0,0.891156462585034,1.0,0.8979591836734694,1.0,0.8979591836734694,0.6666666666666666,0.891156462585034,1.0,0.9183673469387755,1.0,0.8979591836734694,0.6666666666666666,0.8979591836734694,1.0,0.8979591836734694,0.6666666666666666,0.9047619047619048,0.6666666666666666,0.8979591836734694,0.6666666666666666,0.9047619047619048,0.0025834597536186477,2.7495494432272434e-05,0.20264912204760888,0.007149009336282811
14,0.01127458095550537,0.0005974054336547851,0.8066666666666666,0.8931972789115646,1e-06,9,rbf,"{'kernel': 'rbf', 'gamma': 9, 'C': 1e-06}",287,1.0,0.8979591836734694,0.6666666666666666,0.891156462585034,1.0,0.9047619047619048,0.6666666666666666,0.8707482993197279,0.6666666666666666,0.891156462585034,0.3333333333333333,0.8979591836734694,0.6666666666666666,0.8979591836734694,0.6666666666666666,0.8979591836734694,1.0,0.9047619047619048,0.3333333333333333,0.891156462585034,1.0,0.891156462585034,1.0,0.891156462585034,0.3333333333333333,0.8843537414965986,1.0,0.891156462585034,0.3333333333333333,0.9047619047619048,1.0,0.891156462585034,0.6666666666666666,0.8979591836734694,1.0,0.891156462585034,1.0,0.8979591836734694,0.6666666666666666,0.8979591836734694,1.0,0.891156462585034,0.6666666666666666,0.891156462585034,1.0,0.891156462585034,1.0,0.891156462585034,1.0,0.8843537414965986,0.6666666666666666,0.9047619047619048,0.3333333333333333,0.9047619047619048,1.0,0.891156462585034,0.6666666666666666,0.891156462585034,0.6666666666666666,0.891156462585034,0.6666666666666666,0.8843537414965986,1.0,0.891156462585034,1.0,0.8979591836734694,1.0,0.8843537414965986,1.0,0.891156462585034,0.6666666666666666,0.8979591836734694,1.0,0.891156462585034,1.0,0.8775510204081632,0.6666666666666666,0.9047619047619048,1.0,0.891156462585034,1.0,0.8979591836734694,1.0,0.891156462585034,0.6666666666666666,0.8843537414965986,1.0,0.9047619047619048,1.0,0.891156462585034,0.6666666666666666,0.8979591836734694,1.0,0.891156462585034,0.6666666666666666,0.891156462585034,0.6666666666666666,0.891156462585034,0.6666666666666666,0.891156462585034,0.0015475943615800394,0.00013817305363626124,0.22201101073795618,0.006970714806775245
15,0.011764149665832519,0.0007194709777832031,0.7666666666666667,0.8881632653061224,1e-06,10,rbf,"{'kernel': 'rbf', 'gamma': 10, 'C': 1e-06}",293,0.6666666666666666,0.891156462585034,0.6666666666666666,0.891156462585034,1.0,0.8979591836734694,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8843537414965986,0.3333333333333333,0.891156462585034,0.6666666666666666,0.891156462585034,0.6666666666666666,0.891156462585034,1.0,0.8979591836734694,0.3333333333333333,0.8843537414965986,1.0,0.8843537414965986,1.0,0.891156462585034,0.3333333333333333,0.8775510204081632,1.0,0.891156462585034,0.3333333333333333,0.8979591836734694,1.0,0.891156462585034,0.6666666666666666,0.8775510204081632,1.0,0.891156462585034,1.0,0.891156462585034,0.6666666666666666,0.891156462585034,1.0,0.8843537414965986,0.6666666666666666,0.891156462585034,1.0,0.8775510204081632,1.0,0.891156462585034,1.0,0.8843537414965986,0.6666666666666666,0.8979591836734694,0.3333333333333333,0.8979591836734694,1.0,0.891156462585034,0.6666666666666666,0.891156462585034,0.6666666666666666,0.891156462585034,0.6666666666666666,0.8843537414965986,0.6666666666666666,0.8843537414965986,1.0,0.891156462585034,1.0,0.8775510204081632,1.0,0.8843537414965986,0.6666666666666666,0.891156462585034,0.6666666666666666,0.8843537414965986,0.3333333333333333,0.8639455782312925,0.6666666666666666,0.8979591836734694,1.0,0.8843537414965986,1.0,0.891156462585034,1.0,0.8843537414965986,0.6666666666666666,0.8843537414965986,1.0,0.8979591836734694,1.0,0.891156462585034,0.6666666666666666,0.8979591836734694,0.6666666666666666,0.891156462585034,0.6666666666666666,0.8843537414965986,0.6666666666666666,0.8843537414965986,0.6666666666666666,0.891156462585034,0.001925003430574947,0.0007307431116733798,0.223606797749979,0.007471853179725712
16,0.011347384452819824,0.0007065820693969726,0.38666666666666666,1.0,1e-06,100,rbf,"{'kernel': 'rbf', 'gamma': 100, 'C': 1e-06}",311,0.6666666666666666,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.6666666666666666,1.0,0.0021109842185540904,0.0005383153197966037,0.12220201853215573,0.0
17,0.010124959945678712,0.0006536912918090821,0.36666666666666664,1.0,1e-06,1000,rbf,"{'kernel': 'rbf', 'gamma': 1000, 'C': 1e-06}",317,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.6666666666666666,1.0,0.002677132630129447,0.000552273254220602,0.1,0.0
18,0.010987567901611327,0.0005686855316162109,0.9133333333333333,0.9189115646258503,1e-05,1e-06,rbf,"{'kernel': 'rbf', 'gamma': 1e-06, 'C': 1e-05}",191,0.6666666666666666,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9183673469387755,1.0,0.9115646258503401,1.0,0.9115646258503401,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9319727891156463,0.6666666666666666,0.9251700680272109,0.6666666666666666,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9251700680272109,1.0,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9251700680272109,0.3333333333333333,0.9319727891156463,1.0,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9251700680272109,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9115646258503401,1.0,0.9183673469387755,0.6666666666666666,0.9251700680272109,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9251700680272109,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9047619047619048,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9115646258503401,1.0,0.9183673469387755,0.0030234648338005416,4.656388853025125e-05,0.16069294390925268,0.004479476906980774
19,0.011005234718322755,0.0006153535842895508,0.9133333333333333,0.9187755102040817,1e-05,1e-05,rbf,"{'kernel': 'rbf', 'gamma': 1e-05, 'C': 1e-05}",191,0.6666666666666666,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9183673469387755,1.0,0.9115646258503401,1.0,0.9115646258503401,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9319727891156463,0.6666666666666666,0.9251700680272109,0.6666666666666666,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9251700680272109,1.0,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9183673469387755,0.3333333333333333,0.9319727891156463,1.0,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9251700680272109,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9115646258503401,1.0,0.9183673469387755,0.6666666666666666,0.9251700680272109,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9251700680272109,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9047619047619048,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9115646258503401,1.0,0.9183673469387755,0.0022482540699822495,0.00022130989328709451,0.16069294390925268,0.004389732191809985
20,0.01087172031402588,0.0006246471405029297,0.9133333333333333,0.9187755102040817,1e-05,0.0001,rbf,"{'kernel': 'rbf', 'gamma': 0.0001, 'C': 1e-05}",191,0.6666666666666666,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9183673469387755,1.0,0.9115646258503401,1.0,0.9115646258503401,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9319727891156463,0.6666666666666666,0.9251700680272109,0.6666666666666666,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9251700680272109,1.0,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9183673469387755,0.3333333333333333,0.9319727891156463,1.0,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9251700680272109,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9115646258503401,1.0,0.9183673469387755,0.6666666666666666,0.9251700680272109,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9251700680272109,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9047619047619048,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9115646258503401,1.0,0.9183673469387755,0.0017304089403559458,0.0003090007066505557,0.16069294390925268,0.004389732191809985
21,0.010923142433166505,0.0006268119812011719,0.9133333333333333,0.9187755102040817,1e-05,0.001,rbf,"{'kernel': 'rbf', 'gamma': 0.001, 'C': 1e-05}",191,0.6666666666666666,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9183673469387755,1.0,0.9115646258503401,1.0,0.9115646258503401,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9319727891156463,0.6666666666666666,0.9251700680272109,0.6666666666666666,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9251700680272109,1.0,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9183673469387755,0.3333333333333333,0.9319727891156463,1.0,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9251700680272109,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9115646258503401,1.0,0.9183673469387755,0.6666666666666666,0.9251700680272109,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9251700680272109,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9047619047619048,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9115646258503401,1.0,0.9183673469387755,0.0021792647918226116,0.00017464502487487822,0.16069294390925268,0.004389732191809985
22,0.011366267204284668,0.0006289577484130859,0.9133333333333333,0.9195918367346938,1e-05,0.01,rbf,"{'kernel': 'rbf', 'gamma': 0.01, 'C': 1e-05}",191,0.6666666666666666,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9183673469387755,1.0,0.9115646258503401,1.0,0.9115646258503401,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9319727891156463,0.6666666666666666,0.9251700680272109,0.6666666666666666,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9183673469387755,1.0,0.9319727891156463,0.6666666666666666,0.9251700680272109,1.0,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9183673469387755,0.3333333333333333,0.9319727891156463,1.0,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9319727891156463,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9319727891156463,1.0,0.9115646258503401,1.0,0.9183673469387755,0.6666666666666666,0.9251700680272109,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,0.6666666666666666,0.9251700680272109,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9047619047619048,1.0,0.9183673469387755,1.0,0.9115646258503401,1.0,0.9319727891156463,0.6666666666666666,0.9183673469387755,1.0,0.9183673469387755,1.0,0.9115646258503401,1.0,0.9183673469387755,0.0022254767117701343,0.0002092273044370294,0.16069294390925268,0.005722378461173637
23,0.01136768341064453,0.0005909681320190429,0.9333333333333333,0.9370068027210885,1e-05,0.1,rbf,"{'kernel': 'rbf', 'gamma': 0.1, 'C': 1e-05}",173,0.6666666666666666,0.9387755102040817,1.0,0.9319727891156463,1.0,0.9387755102040817,1.0,0.9387755102040817,0.6666666666666666,0.9387755102040817,1.0,0.9387755102040817,1.0,0.9319727891156463,1.0,0.9387755102040817,1.0,0.9319727891156463,1.0,0.9319727891156463,0.6666666666666666,0.9455782312925171,1.0,0.9319727891156463,1.0,0.9319727891156463,0.6666666666666666,0.9387755102040817,1.0,0.9319727891156463,1.0,0.9387755102040817,1.0,0.9319727891156463,1.0,0.9319727891156463,0.6666666666666666,0.9387755102040817,0.3333333333333333,0.9455782312925171,1.0,0.9319727891156463,1.0,0.9387755102040817,0.6666666666666666,0.9387755102040817,1.0,0.9387755102040817,1.0,0.9387755102040817,1.0,0.9387755102040817,1.0,0.9387755102040817,1.0,0.9387755102040817,1.0,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9387755102040817,0.6666666666666666,0.9455782312925171,1.0,0.9387755102040817,1.0,0.9387755102040817,1.0,0.9387755102040817,1.0,0.9387755102040817,1.0,0.9387755102040817,1.0,0.9387755102040817,1.0,0.9387755102040817,1.0,0.9387755102040817,1.0,0.9387755102040817,1.0,0.9387755102040817,1.0,0.9319727891156463,1.0,0.9387755102040817,1.0,0.9319727891156463,1.0,0.9319727891156463,0.6666666666666666,0.9387755102040817,1.0,0.9387755102040817,1.0,0.9319727891156463,1.0,0.9387755102040817,0.0022564134246419363,5.5929975151497135e-05,0.14907119849998599,0.00380222819387269
24,0.011034035682678222,0.0005993938446044922,0.9533333333333334,0.9598639455782313,1e-05,1,rbf,"{'kernel': 'rbf', 'gamma': 1, 'C': 1e-05}",56,1.0,0.9591836734693877,1.0,0.9591836734693877,1.0,0.9591836734693877,1.0,0.9591836734693877,1.0,0.9523809523809523,1.0,0.9591836734693877,1.0,0.9523809523809523,1.0,0.9591836734693877,1.0,0.9591836734693877,1.0,0.9659863945578231,0.6666666666666666,0.9659863945578231,1.0,0.9523809523809523,1.0,0.9591836734693877,1.0,0.9591836734693877,1.0,0.9659863945578231,1.0,0.9591836734693877,1.0,0.9591836734693877,1.0,0.9591836734693877,0.6666666666666666,0.9591836734693877,0.6666666666666666,0.9591836734693877,1.0,0.9591836734693877,1.0,0.9591836734693877,0.6666666666666666,0.9659863945578231,1.0,0.9591836734693877,1.0,0.9591836734693877,1.0,0.9591836734693877,0.6666666666666666,0.9659863945578231,1.0,0.9591836734693877,1.0,0.9591836734693877,1.0,0.9591836734693877,1.0,0.9591836734693877,0.6666666666666666,0.9659863945578231,1.0,0.9591836734693877,1.0,0.9591836734693877,1.0,0.9591836734693877,1.0,0.9659863945578231,1.0,0.9591836734693877,1.0,0.9523809523809523,1.0,0.9591836734693877,1.0,0.9591836734693877,1.0,0.9591836734693877,1.0,0.9591836734693877,1.0,0.9591836734693877,1.0,0.9591836734693877,1.0,0.9659863945578231,1.0,0.9591836734693877,0.6666666666666666,0.9659863945578231,1.0,0.9591836734693877,1.0,0.9591836734693877,1.0,0.9591836734693877,0.0053408905784518915,0.00013656803481453618,0.1156623438193165,0.0034013605442176904
