,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split11_test_score,split11_train_score,split12_test_score,split12_train_score,split13_test_score,split13_train_score,split14_test_score,split14_train_score,split15_test_score,split15_train_score,split16_test_score,split16_train_score,split17_test_score,split17_train_score,split18_test_score,split18_train_score,split19_test_score,split19_train_score,split1_test_score,split1_train_score,split20_test_score,split20_train_score,split21_test_score,split21_train_score,split22_test_score,split22_train_score,split23_test_score,split23_train_score,split24_test_score,split24_train_score,split25_test_score,split25_train_score,split26_test_score,split26_train_score,split27_test_score,split27_train_score,split28_test_score,split28_train_score,split29_test_score,split29_train_score,split2_test_score,split2_train_score,split30_test_score,split30_train_score,split31_test_score,split31_train_score,split32_test_score,split32_train_score,split33_test_score,split33_train_score,split34_test_score,split34_train_score,split35_test_score,split35_train_score,split36_test_score,split36_train_score,split37_test_score,split37_train_score,split38_test_score,split38_train_score,split39_test_score,split39_train_score,split3_test_score,split3_train_score,split40_test_score,split40_train_score,split41_test_score,split41_train_score,split42_test_score,split42_train_score,split43_test_score,split43_train_score,split44_test_score,split44_train_score,split45_test_score,split45_train_score,split46_test_score,split46_train_score,split47_test_score,split47_train_score,split48_test_score,split48_train_score,split49_test_score,split49_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0,0.006327900886535644,0.0004205179214477539,0.8533333333333334,0.8634013605442177,1e-06,1e-06,rbf,"{'kernel': 'rbf', 'C': 1e-06, 'gamma': 1e-06}",204,0.6666666666666666,0.8707482993197279,1.0,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.3333333333333333,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8775510204081632,1.0,0.8571428571428571,0.6666666666666666,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8707482993197279,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,0.3333333333333333,0.8707482993197279,1.0,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8707482993197279,0.0007868713688749284,0.00018352914814653677,0.19043809142780935,0.005241186471907005
1,0.005987429618835449,0.0005507373809814453,0.8533333333333334,0.8634013605442177,1e-06,1e-05,rbf,"{'kernel': 'rbf', 'C': 1e-06, 'gamma': 1e-05}",204,0.6666666666666666,0.8707482993197279,1.0,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.3333333333333333,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8775510204081632,1.0,0.8571428571428571,0.6666666666666666,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8707482993197279,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,0.3333333333333333,0.8707482993197279,1.0,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8707482993197279,0.0005197893887519876,0.0007509206465261805,0.19043809142780935,0.005241186471907005
2,0.006047501564025879,0.00042061328887939455,0.8533333333333334,0.8634013605442177,1e-06,0.0001,rbf,"{'kernel': 'rbf', 'C': 1e-06, 'gamma': 0.0001}",204,0.6666666666666666,0.8707482993197279,1.0,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.3333333333333333,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8775510204081632,1.0,0.8571428571428571,0.6666666666666666,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8707482993197279,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,0.3333333333333333,0.8707482993197279,1.0,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8707482993197279,0.0005737935305057677,0.00018357087192598395,0.19043809142780935,0.005241186471907005
3,0.006207747459411621,0.0004305744171142578,0.8533333333333334,0.8632653061224489,1e-06,0.001,rbf,"{'kernel': 'rbf', 'C': 1e-06, 'gamma': 0.001}",204,0.6666666666666666,0.8707482993197279,1.0,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.3333333333333333,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8707482993197279,1.0,0.8571428571428571,0.6666666666666666,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8707482993197279,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,0.3333333333333333,0.8707482993197279,1.0,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8707482993197279,0.0010597341793939158,0.00024546395416400125,0.19043809142780935,0.004952455706993555
4,0.006448011398315429,0.0003805065155029297,0.8533333333333334,0.8631292517006801,1e-06,0.01,rbf,"{'kernel': 'rbf', 'C': 1e-06, 'gamma': 0.01}",204,0.6666666666666666,0.8639455782312925,1.0,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.3333333333333333,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8707482993197279,1.0,0.8571428571428571,0.6666666666666666,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8707482993197279,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,0.3333333333333333,0.8707482993197279,1.0,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8639455782312925,0.003214418375357437,0.00023611204218751088,0.19043809142780935,0.00483711260806291
5,0.006367921829223633,0.0003504657745361328,0.86,0.8779591836734693,1e-06,0.1,rbf,"{'kernel': 'rbf', 'C': 1e-06, 'gamma': 0.1}",199,0.6666666666666666,0.8775510204081632,1.0,0.8775510204081632,1.0,0.8707482993197279,1.0,0.8843537414965986,0.6666666666666666,0.8707482993197279,1.0,0.8639455782312925,0.6666666666666666,0.8775510204081632,1.0,0.8775510204081632,1.0,0.8843537414965986,1.0,0.8707482993197279,0.6666666666666666,0.8775510204081632,0.3333333333333333,0.8707482993197279,0.6666666666666666,0.8775510204081632,0.6666666666666666,0.8775510204081632,1.0,0.8843537414965986,1.0,0.8707482993197279,1.0,0.8707482993197279,1.0,0.8843537414965986,0.3333333333333333,0.8843537414965986,0.6666666666666666,0.8775510204081632,1.0,0.8707482993197279,1.0,0.891156462585034,0.6666666666666666,0.8775510204081632,1.0,0.891156462585034,1.0,0.891156462585034,1.0,0.8707482993197279,0.6666666666666666,0.8775510204081632,0.6666666666666666,0.8775510204081632,0.6666666666666666,0.8775510204081632,0.6666666666666666,0.8775510204081632,1.0,0.8843537414965986,0.6666666666666666,0.8775510204081632,1.0,0.891156462585034,1.0,0.8843537414965986,1.0,0.8775510204081632,1.0,0.8775510204081632,0.6666666666666666,0.8775510204081632,1.0,0.8843537414965986,1.0,0.8775510204081632,1.0,0.8707482993197279,0.6666666666666666,0.8775510204081632,1.0,0.8707482993197279,1.0,0.8775510204081632,1.0,0.8775510204081632,1.0,0.8707482993197279,1.0,0.8775510204081632,0.3333333333333333,0.8843537414965986,1.0,0.8775510204081632,1.0,0.8571428571428571,1.0,0.891156462585034,0.0013246559787754059,0.0002294338194418591,0.2009975124224178,0.006991926616342646
6,0.006768479347229004,0.00030040740966796875,0.9333333333333333,0.9549659863945579,1e-06,1,rbf,"{'kernel': 'rbf', 'C': 1e-06, 'gamma': 1}",52,1.0,0.9523809523809523,1.0,0.9591836734693877,1.0,0.9523809523809523,1.0,0.9591836734693877,1.0,0.9523809523809523,1.0,0.9523809523809523,0.6666666666666666,0.9523809523809523,1.0,0.9455782312925171,1.0,0.9591836734693877,1.0,0.9591836734693877,0.6666666666666666,0.9659863945578231,1.0,0.9455782312925171,0.6666666666666666,0.9523809523809523,1.0,0.9591836734693877,1.0,0.9591836734693877,1.0,0.9591836734693877,1.0,0.9523809523809523,1.0,0.9523809523809523,1.0,0.9523809523809523,0.6666666666666666,0.9591836734693877,1.0,0.9455782312925171,1.0,0.9591836734693877,0.6666666666666666,0.9523809523809523,1.0,0.9591836734693877,1.0,0.9591836734693877,1.0,0.9523809523809523,0.6666666666666666,0.9591836734693877,0.6666666666666666,0.9591836734693877,1.0,0.9455782312925171,1.0,0.9523809523809523,1.0,0.9591836734693877,0.6666666666666666,0.9591836734693877,1.0,0.9591836734693877,1.0,0.9523809523809523,1.0,0.9591836734693877,0.6666666666666666,0.9455782312925171,1.0,0.9523809523809523,1.0,0.9523809523809523,1.0,0.9591836734693877,1.0,0.9523809523809523,1.0,0.9591836734693877,1.0,0.9523809523809523,1.0,0.9591836734693877,1.0,0.9523809523809523,1.0,0.9455782312925171,1.0,0.9591836734693877,0.6666666666666666,0.9523809523809523,1.0,0.9591836734693877,1.0,0.9523809523809523,1.0,0.9591836734693877,0.0025609733224186957,0.0002649344626987645,0.13333333333333336,0.004884713760820726
7,0.006478075981140137,0.0003604459762573242,0.92,0.9565986394557823,1e-06,2,rbf,"{'kernel': 'rbf', 'C': 1e-06, 'gamma': 2}",115,1.0,0.9523809523809523,0.6666666666666666,0.9523809523809523,1.0,0.9591836734693877,1.0,0.9455782312925171,1.0,0.9591836734693877,0.6666666666666666,0.9659863945578231,0.6666666666666666,0.9523809523809523,1.0,0.9455782312925171,1.0,0.9659863945578231,0.6666666666666666,0.9523809523809523,0.6666666666666666,0.9659863945578231,1.0,0.9591836734693877,0.6666666666666666,0.9591836734693877,1.0,0.9591836734693877,0.6666666666666666,0.9591836734693877,1.0,0.9591836734693877,1.0,0.9523809523809523,1.0,0.9523809523809523,1.0,0.9523809523809523,0.6666666666666666,0.9659863945578231,1.0,0.9523809523809523,1.0,0.9659863945578231,1.0,0.9523809523809523,1.0,0.9523809523809523,1.0,0.9523809523809523,1.0,0.9523809523809523,0.0,0.9659863945578231,1.0,0.9591836734693877,1.0,0.9523809523809523,1.0,0.9523809523809523,1.0,0.9455782312925171,1.0,0.9659863945578231,1.0,0.9523809523809523,1.0,0.9523809523809523,1.0,0.9523809523809523,0.6666666666666666,0.9591836734693877,1.0,0.9659863945578231,1.0,0.9523809523809523,1.0,0.9659863945578231,1.0,0.9523809523809523,1.0,0.9591836734693877,1.0,0.9523809523809523,1.0,0.9523809523809523,1.0,0.9591836734693877,1.0,0.9591836734693877,1.0,0.9591836734693877,1.0,0.9523809523809523,1.0,0.9523809523809523,1.0,0.9591836734693877,1.0,0.9659863945578231,0.002329800478413467,0.00022477766131763076,0.1833030277982336,0.005913282669959377
8,0.006147527694702148,0.00032054901123046875,0.8933333333333333,0.9397278911564625,1e-06,3,rbf,"{'kernel': 'rbf', 'C': 1e-06, 'gamma': 3}",161,1.0,0.9591836734693877,0.6666666666666666,0.9319727891156463,1.0,0.9455782312925171,0.6666666666666666,0.9251700680272109,1.0,0.9387755102040817,0.6666666666666666,0.9387755102040817,0.6666666666666666,0.9455782312925171,1.0,0.9319727891156463,1.0,0.9523809523809523,0.6666666666666666,0.9387755102040817,0.6666666666666666,0.9387755102040817,1.0,0.9387755102040817,0.6666666666666666,0.9387755102040817,1.0,0.9387755102040817,0.6666666666666666,0.9387755102040817,1.0,0.9387755102040817,1.0,0.9523809523809523,1.0,0.9387755102040817,1.0,0.9455782312925171,0.6666666666666666,0.9523809523809523,1.0,0.9455782312925171,1.0,0.9455782312925171,1.0,0.9319727891156463,1.0,0.9387755102040817,1.0,0.9455782312925171,0.6666666666666666,0.9387755102040817,0.0,0.9523809523809523,1.0,0.9387755102040817,0.6666666666666666,0.9455782312925171,1.0,0.9455782312925171,0.6666666666666666,0.9251700680272109,1.0,0.9387755102040817,1.0,0.9387755102040817,1.0,0.9183673469387755,1.0,0.9455782312925171,0.6666666666666666,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9251700680272109,1.0,0.9387755102040817,1.0,0.9387755102040817,1.0,0.9387755102040817,1.0,0.9523809523809523,1.0,0.9251700680272109,1.0,0.9319727891156463,1.0,0.9455782312925171,1.0,0.9523809523809523,1.0,0.9387755102040817,1.0,0.9455782312925171,0.000976041291751353,0.00024041192393214179,0.19367785395111933,0.008388061301658952
9,0.006107492446899414,0.0003205251693725586,0.8866666666666667,0.9360544217687076,1e-06,4,rbf,"{'kernel': 'rbf', 'C': 1e-06, 'gamma': 4}",170,1.0,0.9387755102040817,0.6666666666666666,0.9251700680272109,1.0,0.9387755102040817,0.6666666666666666,0.9251700680272109,1.0,0.9387755102040817,0.6666666666666666,0.9455782312925171,0.6666666666666666,0.9319727891156463,1.0,0.9387755102040817,1.0,0.9387755102040817,0.3333333333333333,0.9387755102040817,1.0,0.9387755102040817,1.0,0.9387755102040817,0.6666666666666666,0.9319727891156463,1.0,0.9387755102040817,0.3333333333333333,0.9387755102040817,1.0,0.9387755102040817,1.0,0.9251700680272109,1.0,0.9319727891156463,1.0,0.9387755102040817,0.6666666666666666,0.9455782312925171,1.0,0.9387755102040817,1.0,0.9387755102040817,1.0,0.9251700680272109,1.0,0.9387755102040817,1.0,0.9387755102040817,0.6666666666666666,0.9455782312925171,0.0,0.9523809523809523,1.0,0.9387755102040817,0.6666666666666666,0.9387755102040817,1.0,0.9387755102040817,0.6666666666666666,0.9251700680272109,1.0,0.9455782312925171,1.0,0.9251700680272109,1.0,0.9251700680272109,1.0,0.9251700680272109,0.6666666666666666,0.9319727891156463,1.0,0.9387755102040817,1.0,0.9251700680272109,1.0,0.9387755102040817,1.0,0.9251700680272109,1.0,0.9455782312925171,1.0,0.9251700680272109,1.0,0.9387755102040817,1.0,0.9523809523809523,1.0,0.9251700680272109,1.0,0.9387755102040817,1.0,0.9387755102040817,1.0,0.9319727891156463,1.0,0.9387755102040817,1.0,0.9387755102040817,0.00038778866671924803,0.0003577623047554703,0.21715329966536445,0.007326754839638778
10,0.007829785346984863,0.0003705120086669922,0.8866666666666667,0.9322448979591837,1e-06,5,rbf,"{'kernel': 'rbf', 'C': 1e-06, 'gamma': 5}",170,1.0,0.9387755102040817,0.6666666666666666,0.9251700680272109,1.0,0.9387755102040817,0.6666666666666666,0.9115646258503401,1.0,0.9319727891156463,0.6666666666666666,0.9387755102040817,0.6666666666666666,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9455782312925171,0.3333333333333333,0.9319727891156463,1.0,0.9251700680272109,1.0,0.9319727891156463,0.6666666666666666,0.9251700680272109,1.0,0.9319727891156463,0.3333333333333333,0.9455782312925171,1.0,0.9387755102040817,1.0,0.9319727891156463,1.0,0.9251700680272109,1.0,0.9387755102040817,0.6666666666666666,0.9455782312925171,1.0,0.9455782312925171,1.0,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9319727891156463,0.6666666666666666,0.9387755102040817,0.3333333333333333,0.9455782312925171,1.0,0.9319727891156463,0.6666666666666666,0.9319727891156463,1.0,0.9319727891156463,0.6666666666666666,0.9251700680272109,1.0,0.9455782312925171,1.0,0.9183673469387755,1.0,0.9319727891156463,1.0,0.9183673469387755,0.6666666666666666,0.9183673469387755,1.0,0.9319727891156463,1.0,0.9183673469387755,1.0,0.9319727891156463,1.0,0.9115646258503401,1.0,0.9455782312925171,1.0,0.9319727891156463,1.0,0.9251700680272109,1.0,0.9523809523809523,1.0,0.9183673469387755,1.0,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9387755102040817,0.6666666666666666,0.9319727891156463,1.0,0.9319727891156463,0.0044752606949617245,0.00021962071268274885,0.19561867668161617,0.009020726233605869
11,0.006388006210327149,0.00045055389404296875,0.8533333333333334,0.9318367346938777,1e-06,6,rbf,"{'kernel': 'rbf', 'C': 1e-06, 'gamma': 6}",204,1.0,0.9319727891156463,0.6666666666666666,0.9319727891156463,1.0,0.9319727891156463,0.6666666666666666,0.9183673469387755,0.6666666666666666,0.9319727891156463,0.6666666666666666,0.9387755102040817,0.6666666666666666,0.9319727891156463,0.6666666666666666,0.9319727891156463,1.0,0.9319727891156463,0.3333333333333333,0.9387755102040817,1.0,0.9319727891156463,1.0,0.9319727891156463,0.6666666666666666,0.9387755102040817,1.0,0.9319727891156463,0.3333333333333333,0.9455782312925171,1.0,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9251700680272109,1.0,0.9319727891156463,0.6666666666666666,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9251700680272109,1.0,0.9319727891156463,1.0,0.9319727891156463,0.6666666666666666,0.9387755102040817,0.3333333333333333,0.9455782312925171,1.0,0.9319727891156463,0.6666666666666666,0.9319727891156463,1.0,0.9251700680272109,0.6666666666666666,0.9251700680272109,1.0,0.9251700680272109,1.0,0.9183673469387755,1.0,0.9319727891156463,1.0,0.9115646258503401,0.6666666666666666,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9251700680272109,1.0,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9455782312925171,1.0,0.9319727891156463,0.6666666666666666,0.9319727891156463,1.0,0.9455782312925171,1.0,0.9251700680272109,0.6666666666666666,0.9387755102040817,1.0,0.9319727891156463,1.0,0.9319727891156463,0.6666666666666666,0.9319727891156463,0.6666666666666666,0.9319727891156463,0.0007595904930175386,0.0004158884048370503,0.20176994600562073,0.006452193578981981
12,0.006418023109436035,0.0003404998779296875,0.8333333333333334,0.9340136054421768,1e-06,7,rbf,"{'kernel': 'rbf', 'C': 1e-06, 'gamma': 7}",275,1.0,0.9319727891156463,0.6666666666666666,0.9319727891156463,1.0,0.9387755102040817,0.6666666666666666,0.9319727891156463,0.6666666666666666,0.9251700680272109,0.6666666666666666,0.9523809523809523,0.6666666666666666,0.9387755102040817,0.6666666666666666,0.9251700680272109,1.0,0.9319727891156463,0.3333333333333333,0.9387755102040817,1.0,0.9319727891156463,1.0,0.9319727891156463,0.6666666666666666,0.9387755102040817,1.0,0.9319727891156463,0.3333333333333333,0.9455782312925171,1.0,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9319727891156463,0.6666666666666666,0.9387755102040817,1.0,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9251700680272109,1.0,0.9319727891156463,1.0,0.9319727891156463,0.6666666666666666,0.9387755102040817,0.3333333333333333,0.9455782312925171,1.0,0.9387755102040817,0.6666666666666666,0.9319727891156463,1.0,0.9251700680272109,0.6666666666666666,0.9251700680272109,1.0,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9319727891156463,0.6666666666666666,0.9387755102040817,1.0,0.9319727891156463,0.3333333333333333,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9455782312925171,1.0,0.9319727891156463,0.6666666666666666,0.9319727891156463,1.0,0.9455782312925171,1.0,0.9319727891156463,0.6666666666666666,0.9387755102040817,0.6666666666666666,0.9319727891156463,1.0,0.9319727891156463,0.6666666666666666,0.9319727891156463,0.6666666666666666,0.9319727891156463,0.0004553979076284409,0.00023358108685337796,0.21343747458109494,0.005650764532597329
13,0.006518125534057617,0.0003704977035522461,0.8,0.9401360544217687,1e-06,8,rbf,"{'kernel': 'rbf', 'C': 1e-06, 'gamma': 8}",281,1.0,0.9387755102040817,0.6666666666666666,0.9387755102040817,1.0,0.9455782312925171,0.6666666666666666,0.9319727891156463,0.6666666666666666,0.9387755102040817,0.6666666666666666,0.9523809523809523,0.6666666666666666,0.9455782312925171,0.6666666666666666,0.9387755102040817,1.0,0.9387755102040817,0.3333333333333333,0.9455782312925171,1.0,0.9387755102040817,1.0,0.9387755102040817,0.6666666666666666,0.9387755102040817,1.0,0.9455782312925171,0.3333333333333333,0.9455782312925171,0.6666666666666666,0.9387755102040817,1.0,0.9387755102040817,1.0,0.9387755102040817,0.6666666666666666,0.9387755102040817,0.6666666666666666,0.9455782312925171,1.0,0.9455782312925171,1.0,0.9387755102040817,1.0,0.9387755102040817,1.0,0.9387755102040817,1.0,0.9387755102040817,0.6666666666666666,0.9523809523809523,0.3333333333333333,0.9523809523809523,1.0,0.9455782312925171,0.6666666666666666,0.9387755102040817,0.6666666666666666,0.9387755102040817,0.6666666666666666,0.9251700680272109,1.0,0.9319727891156463,1.0,0.9319727891156463,1.0,0.9387755102040817,1.0,0.9319727891156463,0.6666666666666666,0.9387755102040817,1.0,0.9387755102040817,0.3333333333333333,0.9319727891156463,0.6666666666666666,0.9455782312925171,1.0,0.9455782312925171,1.0,0.9455782312925171,1.0,0.9387755102040817,0.6666666666666666,0.9387755102040817,1.0,0.9455782312925171,1.0,0.9387755102040817,0.6666666666666666,0.9387755102040817,0.3333333333333333,0.9387755102040817,1.0,0.9387755102040817,0.6666666666666666,0.9319727891156463,0.6666666666666666,0.9387755102040817,0.0010572815695819176,0.0002196122464960203,0.22110831935702668,0.00544217687074829
14,0.006417932510375976,0.0003004026412963867,0.78,0.9454421768707482,1e-06,9,rbf,"{'kernel': 'rbf', 'C': 1e-06, 'gamma': 9}",287,1.0,0.9455782312925171,0.6666666666666666,0.9455782312925171,1.0,0.9455782312925171,0.6666666666666666,0.9455782312925171,0.6666666666666666,0.9387755102040817,0.6666666666666666,0.9523809523809523,0.6666666666666666,0.9523809523809523,0.6666666666666666,0.9387755102040817,1.0,0.9455782312925171,0.3333333333333333,0.9523809523809523,1.0,0.9455782312925171,1.0,0.9455782312925171,0.6666666666666666,0.9455782312925171,1.0,0.9455782312925171,0.3333333333333333,0.9523809523809523,0.6666666666666666,0.9455782312925171,1.0,0.9455782312925171,1.0,0.9455782312925171,0.6666666666666666,0.9387755102040817,0.6666666666666666,0.9455782312925171,1.0,0.9455782312925171,1.0,0.9455782312925171,1.0,0.9455782312925171,1.0,0.9455782312925171,1.0,0.9455782312925171,0.6666666666666666,0.9523809523809523,0.3333333333333333,0.9591836734693877,1.0,0.9455782312925171,0.6666666666666666,0.9455782312925171,0.6666666666666666,0.9455782312925171,0.6666666666666666,0.9455782312925171,1.0,0.9319727891156463,1.0,0.9455782312925171,0.6666666666666666,0.9455782312925171,1.0,0.9319727891156463,0.6666666666666666,0.9523809523809523,0.6666666666666666,0.9455782312925171,0.3333333333333333,0.9455782312925171,0.6666666666666666,0.9455782312925171,1.0,0.9455782312925171,1.0,0.9455782312925171,1.0,0.9455782312925171,0.6666666666666666,0.9455782312925171,1.0,0.9455782312925171,0.6666666666666666,0.9455782312925171,0.6666666666666666,0.9387755102040817,0.3333333333333333,0.9455782312925171,1.0,0.9455782312925171,0.6666666666666666,0.9387755102040817,0.6666666666666666,0.9455782312925171,0.0006541641254783727,0.0002649218914905364,0.2171532996653644,0.004611823471204956
