,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split10_test_score,split10_train_score,split11_test_score,split11_train_score,split12_test_score,split12_train_score,split13_test_score,split13_train_score,split14_test_score,split14_train_score,split15_test_score,split15_train_score,split16_test_score,split16_train_score,split17_test_score,split17_train_score,split18_test_score,split18_train_score,split19_test_score,split19_train_score,split1_test_score,split1_train_score,split20_test_score,split20_train_score,split21_test_score,split21_train_score,split22_test_score,split22_train_score,split23_test_score,split23_train_score,split24_test_score,split24_train_score,split25_test_score,split25_train_score,split26_test_score,split26_train_score,split27_test_score,split27_train_score,split28_test_score,split28_train_score,split29_test_score,split29_train_score,split2_test_score,split2_train_score,split30_test_score,split30_train_score,split31_test_score,split31_train_score,split32_test_score,split32_train_score,split33_test_score,split33_train_score,split34_test_score,split34_train_score,split35_test_score,split35_train_score,split36_test_score,split36_train_score,split37_test_score,split37_train_score,split38_test_score,split38_train_score,split39_test_score,split39_train_score,split3_test_score,split3_train_score,split40_test_score,split40_train_score,split41_test_score,split41_train_score,split42_test_score,split42_train_score,split43_test_score,split43_train_score,split44_test_score,split44_train_score,split45_test_score,split45_train_score,split46_test_score,split46_train_score,split47_test_score,split47_train_score,split48_test_score,split48_train_score,split49_test_score,split49_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0,0.0062677860260009766,0.0004105091094970703,0.8533333333333334,0.853877551020408,1e-06,1e-06,rbf,"{'C': 1e-06, 'gamma': 1e-06, 'kernel': 'rbf'}",205,0.6666666666666666,0.8503401360544217,1.0,0.8639455782312925,1.0,0.8435374149659864,1.0,0.8503401360544217,0.6666666666666666,0.8503401360544217,1.0,0.8503401360544217,0.6666666666666666,0.8571428571428571,1.0,0.8503401360544217,1.0,0.8571428571428571,1.0,0.8435374149659864,0.6666666666666666,0.8571428571428571,0.3333333333333333,0.8639455782312925,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8571428571428571,1.0,0.8435374149659864,0.6666666666666666,0.8503401360544217,1.0,0.8503401360544217,1.0,0.8503401360544217,0.3333333333333333,0.8639455782312925,0.6666666666666666,0.8571428571428571,1.0,0.8503401360544217,1.0,0.8571428571428571,0.6666666666666666,0.8503401360544217,1.0,0.8571428571428571,1.0,0.8639455782312925,1.0,0.8435374149659864,0.6666666666666666,0.8503401360544217,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8503401360544217,1.0,0.8503401360544217,0.6666666666666666,0.8571428571428571,1.0,0.8571428571428571,1.0,0.8571428571428571,1.0,0.8571428571428571,1.0,0.8503401360544217,0.6666666666666666,0.8571428571428571,1.0,0.8503401360544217,1.0,0.8435374149659864,1.0,0.8503401360544217,0.6666666666666666,0.8571428571428571,1.0,0.8571428571428571,1.0,0.8503401360544217,1.0,0.8503401360544217,1.0,0.8435374149659864,1.0,0.8503401360544217,0.3333333333333333,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8435374149659864,1.0,0.8775510204081632,0.0006882297151892452,0.00021683848773453154,0.20176994600562073,0.006835296156234254
1,0.006007552146911621,0.0003504800796508789,0.8533333333333334,0.8631292517006802,1e-06,1e-05,rbf,"{'C': 1e-06, 'gamma': 1e-05, 'kernel': 'rbf'}",205,0.6666666666666666,0.8707482993197279,1.0,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8503401360544217,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.3333333333333333,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8707482993197279,1.0,0.8571428571428571,0.6666666666666666,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8775510204081632,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,0.3333333333333333,0.8707482993197279,1.0,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8707482993197279,0.0004695667715698788,0.00022944318206799956,0.19043809142780935,0.0055499532120737854
2,0.0065983057022094725,0.0004005241394042969,0.8533333333333334,0.8634013605442177,1e-06,0.0001,rbf,"{'C': 1e-06, 'gamma': 0.0001, 'kernel': 'rbf'}",205,0.6666666666666666,0.8707482993197279,1.0,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.3333333333333333,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8775510204081632,1.0,0.8571428571428571,0.6666666666666666,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8707482993197279,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,0.3333333333333333,0.8707482993197279,1.0,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8707482993197279,0.0010195962406798795,0.00020026223887379129,0.19043809142780935,0.005241186471907005
3,0.006558089256286621,0.00041057586669921873,0.8533333333333334,0.8634013605442177,1e-06,0.001,rbf,"{'C': 1e-06, 'gamma': 0.001, 'kernel': 'rbf'}",205,0.6666666666666666,0.8707482993197279,1.0,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.3333333333333333,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8775510204081632,1.0,0.8571428571428571,0.6666666666666666,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8707482993197279,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,0.3333333333333333,0.8707482993197279,1.0,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8707482993197279,0.0015870662403973208,0.0002589714671531615,0.19043809142780935,0.005241186471907005
4,0.006247725486755371,0.00041057586669921873,0.8533333333333334,0.8634013605442177,1e-06,0.01,rbf,"{'C': 1e-06, 'gamma': 0.01, 'kernel': 'rbf'}",205,0.6666666666666666,0.8707482993197279,1.0,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.3333333333333333,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8775510204081632,1.0,0.8571428571428571,0.6666666666666666,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8707482993197279,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,0.3333333333333333,0.8707482993197279,1.0,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8707482993197279,0.0009025283285536968,0.0002776829117201369,0.19043809142780935,0.005241186471907005
5,0.006237759590148926,0.00035051345825195314,0.8533333333333334,0.8632653061224489,1e-06,0.1,rbf,"{'C': 1e-06, 'gamma': 0.1, 'kernel': 'rbf'}",205,0.6666666666666666,0.8707482993197279,1.0,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.3333333333333333,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8707482993197279,1.0,0.8571428571428571,0.6666666666666666,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8707482993197279,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,0.3333333333333333,0.8707482993197279,1.0,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8707482993197279,0.0018440810514296236,0.0002504388809973275,0.19043809142780935,0.004952455706993555
6,0.006167616844177246,0.0003904867172241211,0.8533333333333334,0.8631292517006801,1e-06,1,rbf,"{'C': 1e-06, 'gamma': 1, 'kernel': 'rbf'}",205,0.6666666666666666,0.8639455782312925,1.0,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.3333333333333333,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8707482993197279,1.0,0.8571428571428571,0.6666666666666666,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8707482993197279,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,0.3333333333333333,0.8707482993197279,1.0,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8639455782312925,0.0008754632116762226,0.00043978958313643145,0.19043809142780935,0.00483711260806291
7,0.006267719268798828,0.000360565185546875,0.8533333333333334,0.8639455782312925,1e-06,2,rbf,"{'C': 1e-06, 'gamma': 2, 'kernel': 'rbf'}",205,0.6666666666666666,0.8639455782312925,1.0,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8775510204081632,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8775510204081632,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.3333333333333333,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8707482993197279,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8707482993197279,1.0,0.8707482993197279,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8707482993197279,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8775510204081632,0.6666666666666666,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8571428571428571,0.3333333333333333,0.8639455782312925,1.0,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8639455782312925,0.00233584493574715,0.0002461317174916816,0.19043809142780935,0.00593047475311657
8,0.0057972860336303715,0.00029039859771728515,0.8533333333333334,0.8638095238095238,1e-06,3,rbf,"{'C': 1e-06, 'gamma': 3, 'kernel': 'rbf'}",205,0.6666666666666666,0.8639455782312925,1.0,0.8775510204081632,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8775510204081632,1.0,0.8639455782312925,0.6666666666666666,0.8639455782312925,0.3333333333333333,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8571428571428571,0.6666666666666666,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8707482993197279,1.0,0.8707482993197279,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8707482993197279,1.0,0.8707482993197279,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8571428571428571,0.3333333333333333,0.8639455782312925,1.0,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8571428571428571,0.0003623002392263011,0.00026662700297375185,0.19043809142780935,0.005850340136054429
9,0.0059874534606933595,0.0003104209899902344,0.8466666666666667,0.8580952380952381,1e-06,4,rbf,"{'C': 1e-06, 'gamma': 4, 'kernel': 'rbf'}",323,0.6666666666666666,0.8571428571428571,1.0,0.8707482993197279,1.0,0.8503401360544217,1.0,0.8571428571428571,0.6666666666666666,0.8503401360544217,1.0,0.8571428571428571,0.6666666666666666,0.8571428571428571,1.0,0.8571428571428571,1.0,0.8775510204081632,1.0,0.8503401360544217,0.6666666666666666,0.8639455782312925,0.3333333333333333,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8571428571428571,1.0,0.8503401360544217,0.6666666666666666,0.8639455782312925,1.0,0.8503401360544217,1.0,0.8503401360544217,0.3333333333333333,0.8639455782312925,0.6666666666666666,0.8571428571428571,1.0,0.8571428571428571,1.0,0.8571428571428571,0.6666666666666666,0.8503401360544217,1.0,0.8571428571428571,1.0,0.8707482993197279,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8571428571428571,1.0,0.8503401360544217,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8503401360544217,0.6666666666666666,0.8571428571428571,1.0,0.8639455782312925,1.0,0.8503401360544217,1.0,0.8571428571428571,0.6666666666666666,0.8571428571428571,1.0,0.8503401360544217,1.0,0.8639455782312925,0.6666666666666666,0.8571428571428571,1.0,0.8503401360544217,1.0,0.8571428571428571,0.3333333333333333,0.8571428571428571,1.0,0.8707482993197279,1.0,0.8503401360544217,1.0,0.8639455782312925,0.0007005840984602051,0.0002430228820553574,0.2023198787399136,0.006382968220810838
10,0.006858410835266113,0.0003906106948852539,0.8533333333333334,0.8610884353741496,1e-06,5,rbf,"{'C': 1e-06, 'gamma': 5, 'kernel': 'rbf'}",205,0.6666666666666666,0.8639455782312925,1.0,0.8707482993197279,1.0,0.8503401360544217,1.0,0.8571428571428571,0.6666666666666666,0.8571428571428571,1.0,0.8503401360544217,0.6666666666666666,0.8639455782312925,1.0,0.8503401360544217,1.0,0.8775510204081632,1.0,0.8571428571428571,0.6666666666666666,0.8571428571428571,0.3333333333333333,0.8639455782312925,0.6666666666666666,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8707482993197279,0.6666666666666666,0.8571428571428571,1.0,0.8639455782312925,1.0,0.8639455782312925,0.3333333333333333,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8503401360544217,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8775510204081632,1.0,0.8503401360544217,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8707482993197279,0.6666666666666666,0.8571428571428571,1.0,0.8639455782312925,1.0,0.8503401360544217,1.0,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8571428571428571,1.0,0.8503401360544217,1.0,0.8639455782312925,1.0,0.8503401360544217,0.6666666666666666,0.8571428571428571,1.0,0.8571428571428571,1.0,0.8571428571428571,1.0,0.8639455782312925,1.0,0.8571428571428571,1.0,0.8639455782312925,0.3333333333333333,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8503401360544217,1.0,0.8775510204081632,0.003389902386466809,0.00020744764047162415,0.20176994600562073,0.00758617788269424
11,0.006438045501708984,0.0005406856536865235,0.86,0.8691156462585033,1e-06,6,rbf,"{'C': 1e-06, 'gamma': 6, 'kernel': 'rbf'}",180,0.6666666666666666,0.8775510204081632,1.0,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8707482993197279,1.0,0.8571428571428571,0.6666666666666666,0.8775510204081632,1.0,0.8571428571428571,1.0,0.8775510204081632,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.3333333333333333,0.8707482993197279,0.6666666666666666,0.8775510204081632,0.6666666666666666,0.8707482993197279,1.0,0.8775510204081632,1.0,0.8571428571428571,1.0,0.8775510204081632,1.0,0.8775510204081632,0.3333333333333333,0.8775510204081632,0.6666666666666666,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8639455782312925,0.6666666666666666,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8775510204081632,1.0,0.8571428571428571,0.6666666666666666,0.8707482993197279,0.6666666666666666,0.8707482993197279,0.6666666666666666,0.8707482993197279,0.6666666666666666,0.8843537414965986,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8707482993197279,1.0,0.8707482993197279,1.0,0.8639455782312925,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8707482993197279,1.0,0.8707482993197279,1.0,0.8639455782312925,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8707482993197279,1.0,0.8639455782312925,1.0,0.8707482993197279,1.0,0.8707482993197279,0.3333333333333333,0.8775510204081632,1.0,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8775510204081632,0.002147526824157152,0.0011142058166102235,0.2009975124224178,0.006878489610756218
12,0.006217856407165528,0.00038049697875976564,0.86,0.8697959183673469,1e-06,7,rbf,"{'C': 1e-06, 'gamma': 7, 'kernel': 'rbf'}",180,0.6666666666666666,0.8707482993197279,1.0,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8775510204081632,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.3333333333333333,0.8707482993197279,0.6666666666666666,0.8775510204081632,0.6666666666666666,0.8707482993197279,1.0,0.8775510204081632,1.0,0.8571428571428571,1.0,0.8775510204081632,1.0,0.8707482993197279,0.3333333333333333,0.8775510204081632,0.6666666666666666,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8707482993197279,0.6666666666666666,0.8775510204081632,1.0,0.8707482993197279,1.0,0.8843537414965986,1.0,0.8571428571428571,0.6666666666666666,0.8775510204081632,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8707482993197279,0.6666666666666666,0.8843537414965986,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8707482993197279,1.0,0.8707482993197279,1.0,0.8707482993197279,1.0,0.8707482993197279,0.6666666666666666,0.8707482993197279,1.0,0.8843537414965986,1.0,0.8775510204081632,1.0,0.8571428571428571,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,1.0,0.8707482993197279,1.0,0.8707482993197279,1.0,0.8639455782312925,1.0,0.8707482993197279,0.3333333333333333,0.8775510204081632,1.0,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8775510204081632,0.001485522132980274,0.00027525041911259006,0.2009975124224178,0.007453249482885635
13,0.00643798828125,0.0006308460235595703,0.86,0.8712925170068027,1e-06,8,rbf,"{'C': 1e-06, 'gamma': 8, 'kernel': 'rbf'}",180,0.6666666666666666,0.8707482993197279,1.0,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8775510204081632,0.6666666666666666,0.8639455782312925,1.0,0.8571428571428571,0.6666666666666666,0.8707482993197279,1.0,0.8639455782312925,1.0,0.8775510204081632,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,0.3333333333333333,0.8707482993197279,0.6666666666666666,0.8775510204081632,0.6666666666666666,0.8775510204081632,1.0,0.8775510204081632,1.0,0.8571428571428571,1.0,0.8775510204081632,1.0,0.8707482993197279,0.3333333333333333,0.8843537414965986,0.6666666666666666,0.8775510204081632,1.0,0.8571428571428571,1.0,0.8775510204081632,0.6666666666666666,0.8707482993197279,1.0,0.8775510204081632,1.0,0.8843537414965986,1.0,0.8639455782312925,0.6666666666666666,0.8775510204081632,0.6666666666666666,0.8707482993197279,0.6666666666666666,0.8707482993197279,0.6666666666666666,0.8775510204081632,1.0,0.8707482993197279,0.6666666666666666,0.8707482993197279,1.0,0.8775510204081632,1.0,0.8843537414965986,1.0,0.8707482993197279,1.0,0.8707482993197279,0.6666666666666666,0.8707482993197279,1.0,0.8843537414965986,1.0,0.8707482993197279,1.0,0.8571428571428571,0.6666666666666666,0.8571428571428571,1.0,0.8707482993197279,1.0,0.8707482993197279,1.0,0.8707482993197279,1.0,0.8707482993197279,1.0,0.8707482993197279,0.3333333333333333,0.8775510204081632,1.0,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8775510204081632,0.002742029974589388,0.0018402370015029009,0.2009975124224178,0.007555615443218958
14,0.006007490158081055,0.0003303670883178711,0.86,0.8752380952380951,1e-06,9,rbf,"{'C': 1e-06, 'gamma': 9, 'kernel': 'rbf'}",180,0.6666666666666666,0.8775510204081632,1.0,0.8775510204081632,1.0,0.8571428571428571,1.0,0.8843537414965986,0.6666666666666666,0.8639455782312925,1.0,0.8639455782312925,0.6666666666666666,0.8775510204081632,1.0,0.8775510204081632,1.0,0.8843537414965986,1.0,0.8707482993197279,0.6666666666666666,0.8707482993197279,0.3333333333333333,0.8707482993197279,0.6666666666666666,0.8775510204081632,0.6666666666666666,0.8775510204081632,1.0,0.8843537414965986,1.0,0.8639455782312925,1.0,0.8707482993197279,1.0,0.8775510204081632,0.3333333333333333,0.8843537414965986,0.6666666666666666,0.8775510204081632,1.0,0.8707482993197279,1.0,0.891156462585034,0.6666666666666666,0.8707482993197279,1.0,0.891156462585034,1.0,0.8843537414965986,1.0,0.8639455782312925,0.6666666666666666,0.8775510204081632,0.6666666666666666,0.8639455782312925,0.6666666666666666,0.8775510204081632,0.6666666666666666,0.8775510204081632,1.0,0.8775510204081632,0.6666666666666666,0.8775510204081632,1.0,0.891156462585034,1.0,0.8843537414965986,1.0,0.8707482993197279,1.0,0.8707482993197279,0.6666666666666666,0.8775510204081632,1.0,0.8843537414965986,1.0,0.8707482993197279,1.0,0.8707482993197279,0.6666666666666666,0.8639455782312925,1.0,0.8707482993197279,1.0,0.8843537414965986,1.0,0.8707482993197279,1.0,0.8707482993197279,1.0,0.8707482993197279,0.3333333333333333,0.8843537414965986,1.0,0.8707482993197279,1.0,0.8571428571428571,1.0,0.8843537414965986,0.0010830065095478623,0.00023711795629402892,0.2009975124224178,0.008232135786343327
